476;ulica Filtrowa;31;Ochota;Filtrowa
477;ulica Filtrowa;32;Ochota;Filtrowa
478;ulica Filtrowa;33;Ochota;Filtrowa
479;ulica Filtrowa;34;Ochota;Filtrowa
480;ulica Filtrowa;35;Ochota;Filtrowa
481;ulica Filtrowa;36;Ochota;Filtrowa
482;ulica Filtrowa;37;Ochota;Filtrowa
483;ulica Filtrowa;38;Ochota;Filtrowa
484;ulica Filtrowa;39;Ochota;Filtrowa
485;ulica Filtrowa;40;Ochota;Filtrowa
486;ulica Filtrowa;41;Ochota;Filtrowa
487;ulica Filtrowa;42;Ochota;Filtrowa
488;ulica Filtrowa;43;Ochota;Filtrowa
489;ulica Filtrowa;44;Ochota;Filtrowa
490;ulica Filtrowa;45;Ochota;Filtrowa
491;ulica Filtrowa;46;Ochota;Filtrowa
492;ulica Filtrowa;47;Ochota;Filtrowa
493;ulica Filtrowa;48;Ochota;Filtrowa
494;ulica Filtrowa;49;Ochota;Filtrowa
495;ulica Filtrowa;50;Ochota;Filtrowa
496;ulica Filtrowa;51;Ochota;Filtrowa
497;ulica Filtrowa;53;Ochota;Filtrowa
498;ulica Filtrowa;55;Ochota;Filtrowa
499;ulica Filtrowa;57;Ochota;Filtrowa
500;ulica Filtrowa;59;Ochota;Filtrowa
501;ulica Filtrowa;61;Ochota;Filtrowa
502;ulica Filtrowa;62;Ochota;Filtrowa
503;ulica Filtrowa;63;Ochota;Filtrowa
504;ulica Filtrowa;64;Ochota;Filtrowa
505;ulica Filtrowa;65;Ochota;Filtrowa
506;ulica Filtrowa;66;Ochota;Filtrowa
507;ulica Filtrowa;67;Ochota;Filtrowa
508;ulica Filtrowa;68;Ochota;Filtrowa
509;ulica Filtrowa;69;Ochota;Filtrowa
510;ulica Filtrowa;70;Ochota;Filtrowa
511;ulica Filtrowa;71;Ochota;Filtrowa
512;ulica Filtrowa;71a;Ochota;Filtrowa
513;ulica Filtrowa;73;Ochota;Filtrowa
514;ulica Filtrowa;75;Ochota;Filtrowa
515;ulica Filtrowa;77;Ochota;Filtrowa
516;ulica Filtrowa;79;Ochota;Filtrowa
517;ulica Filtrowa;81;Ochota;Filtrowa
518;ulica Filtrowa;83;Ochota;Filtrowa
519;ulica Geodetów;1;Ochota;Geodetów
520;ulica Geodetów;2;Ochota;Geodetów
521;ulica Geodetów;4;Ochota;Geodetów
522;ulica Geodetów;6;Ochota;Geodetów
523;ulica Geodetów;8;Ochota;Geodetów
524;ulica Geodetów;10;Ochota;Geodetów
525;ulica Geodetów;12;Ochota;Geodetów
526;ulica Zygmunta Glogera;1;Ochota;Zygmunta Glogera
527;ulica Zygmunta Glogera;2;Ochota;Zygmunta Glogera
528;ulica Zygmunta Glogera;3;Ochota;Zygmunta Glogera
529;ulica Zygmunta Glogera;4;Ochota;Zygmunta Glogera
530;ulica Zygmunta Glogera;6;Ochota;Zygmunta Glogera
531;ulica Gorlicka;1;Ochota;Gorlicka
532;ulica Gorlicka;1A;Ochota;Gorlicka
533;ulica Gorlicka;1B;Ochota;Gorlicka
534;ulica Gorlicka;1C;Ochota;Gorlicka
535;ulica Gorlicka;1D;Ochota;Gorlicka
536;ulica Gorlicka;1E;Ochota;Gorlicka
537;ulica Gorlicka;1F;Ochota;Gorlicka
538;ulica Gorlicka;2;Ochota;Gorlicka
539;ulica Gorlicka;3;Ochota;Gorlicka
540;ulica Gorlicka;4;Ochota;Gorlicka
541;ulica Gorlicka;4A;Ochota;Gorlicka
542;ulica Gorlicka;5/7;Ochota;Gorlicka
543;ulica Gorlicka;6;Ochota;Gorlicka
544;ulica Gorlicka;9;Ochota;Gorlicka
545;ulica Gorlicka;10;Ochota;Gorlicka
546;ulica Gorlicka;10A;Ochota;Gorlicka
547;ulica Gorlicka;11;Ochota;Gorlicka
548;ulica Gorlicka;13;Ochota;Gorlicka
549;ulica Gorlicka;15;Ochota;Gorlicka
550;ulica Gorlicka;15A;Ochota;Gorlicka
551;ulica Gorlicka;15B;Ochota;Gorlicka
552;ulica Szczepana Grzeszczyka;2;Ochota;Szczepana Grzeszczyka
553;ulica Szczepana Grzeszczyka;4;Ochota;Szczepana Grzeszczyka
554;ulica Szczepana Grzeszczyka;6;Ochota;Szczepana Grzeszczyka
555;ulica Szczepana Grzeszczyka;8;Ochota;Szczepana Grzeszczyka
556;ulica Grójecka;1/3;Ochota;Grójecka
557;ulica Grójecka;5;Ochota;Grójecka
558;ulica Grójecka;14A;Ochota;Grójecka
559;ulica Grójecka;16;Ochota;Grójecka
560;ulica Grójecka;17;Ochota;Grójecka
561;ulica Grójecka;17a;Ochota;Grójecka
562;ulica Grójecka;18/20;Ochota;Grójecka
563;ulica Grójecka;19/25;Ochota;Grójecka
564;ulica Grójecka;20D;Ochota;Grójecka
565;ulica Grójecka;20b;Ochota;Grójecka
566;ulica Grójecka;20c;Ochota;Grójecka
567;ulica Grójecka;22/24;Ochota;Grójecka
568;ulica Grójecka;26;Ochota;Grójecka
569;ulica Grójecka;27;Ochota;Grójecka
570;ulica Grójecka;28/30;Ochota;Grójecka
571;ulica Grójecka;29;Ochota;Grójecka
572;ulica Grójecka;30/34;Ochota;Grójecka
573;ulica Grójecka;31;Ochota;Grójecka
574;ulica Grójecka;31A/33;Ochota;Grójecka
575;ulica Grójecka;32;Ochota;Grójecka
576;ulica Grójecka;34;Ochota;Grójecka
577;ulica Grójecka;35;Ochota;Grójecka
578;ulica Grójecka;36;Ochota;Grójecka
579;ulica Grójecka;38;Ochota;Grójecka
580;ulica Grójecka;39;Ochota;Grójecka
581;ulica Grójecka;40;Ochota;Grójecka
582;ulica Grójecka;40a;Ochota;Grójecka
583;ulica Grójecka;41;Ochota;Grójecka
584;ulica Grójecka;42;Ochota;Grójecka
585;ulica Grójecka;42A;Ochota;Grójecka
586;ulica Grójecka;43;Ochota;Grójecka
587;ulica Grójecka;45;Ochota;Grójecka
588;ulica Grójecka;46/50;Ochota;Grójecka
589;ulica Grójecka;47/51;Ochota;Grójecka
590;ulica Grójecka;53/57;Ochota;Grójecka
591;ulica Grójecka;56/58;Ochota;Grójecka
592;ulica Grójecka;59/63;Ochota;Grójecka
593;ulica Grójecka;60;Ochota;Grójecka
594;ulica Grójecka;62a;Ochota;Grójecka
595;ulica Grójecka;64;Ochota;Grójecka
596;ulica Grójecka;65;Ochota;Grójecka
597;ulica Grójecka;65A;Ochota;Grójecka
598;ulica Grójecka;66;Ochota;Grójecka
599;ulica Grójecka;67;Ochota;Grójecka
600;ulica Grójecka;67/69;Ochota;Grójecka
601;ulica Grójecka;68;Ochota;Grójecka
602;ulica Grójecka;68A;Ochota;Grójecka
603;ulica Grójecka;69;Ochota;Grójecka
604;ulica Grójecka;70;Ochota;Grójecka
605;ulica Grójecka;70A;Ochota;Grójecka
606;ulica Grójecka;70B;Ochota;Grójecka
607;ulica Grójecka;71/73;Ochota;Grójecka
608;ulica Grójecka;72;Ochota;Grójecka
609;ulica Grójecka;74;Ochota;Grójecka
610;ulica Grójecka;75;Ochota;Grójecka
611;ulica Grójecka;76;Ochota;Grójecka
612;ulica Grójecka;77;Ochota;Grójecka
613;ulica Grójecka;78;Ochota;Grójecka
614;ulica Grójecka;79A;Ochota;Grójecka
615;ulica Grójecka;80/102;Ochota;Grójecka
616;ulica Grójecka;81/87;Ochota;Grójecka
617;ulica Grójecka;89;Ochota;Grójecka
618;ulica Grójecka;93;Ochota;Grójecka
619;ulica Grójecka;95;Ochota;Grójecka
620;ulica Grójecka;95A;Ochota;Grójecka
621;ulica Grójecka;99;Ochota;Grójecka
622;ulica Grójecka;101;Ochota;Grójecka
623;ulica Grójecka;103;Ochota;Grójecka
624;ulica Grójecka;104;Ochota;Grójecka
625;ulica Grójecka;104A;Ochota;Grójecka
626;ulica Grójecka;104B;Ochota;Grójecka
627;ulica Grójecka;105;Ochota;Grójecka
628;ulica Grójecka;106;Ochota;Grójecka
629;ulica Grójecka;107;Ochota;Grójecka
630;ulica Grójecka;108;Ochota;Grójecka
631;ulica Grójecka;109;Ochota;Grójecka
632;ulica Grójecka;110;Ochota;Grójecka
633;ulica Grójecka;111;Ochota;Grójecka
634;ulica Grójecka;112;Ochota;Grójecka
635;ulica Grójecka;113;Ochota;Grójecka
636;ulica Grójecka;114;Ochota;Grójecka
637;ulica Grójecka;115;Ochota;Grójecka
638;ulica Grójecka;116;Ochota;Grójecka
639;ulica Grójecka;117;Ochota;Grójecka
640;ulica Grójecka;118;Ochota;Grójecka
641;ulica Grójecka;119;Ochota;Grójecka
642;ulica Grójecka;119a;Ochota;Grójecka
643;ulica Grójecka;120;Ochota;Grójecka
644;ulica Grójecka;122;Ochota;Grójecka
645;ulica Grójecka;124;Ochota;Grójecka
646;ulica Grójecka;125;Ochota;Grójecka
647;ulica Grójecka;125A;Ochota;Grójecka
648;ulica Grójecka;126;Ochota;Grójecka
649;ulica Grójecka;127;Ochota;Grójecka
650;ulica Grójecka;128A;Ochota;Grójecka
651;ulica Grójecka;128B;Ochota;Grójecka
652;ulica Grójecka;128C;Ochota;Grójecka
653;ulica Grójecka;128D;Ochota;Grójecka
654;ulica Grójecka;129;Ochota;Grójecka
655;ulica Grójecka;130;Ochota;Grójecka
656;ulica Grójecka;132;Ochota;Grójecka
657;ulica Grójecka;184;Ochota;Grójecka
658;ulica Grójecka;186;Ochota;Grójecka
659;ulica Grójecka;194;Ochota;Grójecka
660;ulica Grójecka;206;Ochota;Grójecka
661;ulica Grójecka;208;Ochota;Grójecka
662;ulica Grójecka;210;Ochota;Grójecka
663;ulica Grójecka;214;Ochota;Grójecka
664;ulica Grójecka;216;Ochota;Grójecka
665;ulica £ukasza Górnickiego;3;Ochota;£ukasza Górnickiego
666;ulica Stefana Kazimierza Hankiewicza;1;Ochota;Stefana Kazimierza Hankiewicza
667;ulica Stefana Kazimierza Hankiewicza;2;Ochota;Stefana Kazimierza Hankiewicza
668;ulica Harfowa;1;Ochota;Harfowa
669;ulica Harfowa;1A;Ochota;Harfowa
670;ulica Harfowa;3;Ochota;Harfowa
671;ulica Harfowa;4;Ochota;Harfowa
672;ulica Harfowa;5;Ochota;Harfowa
673;ulica Harfowa;7;Ochota;Harfowa
674;ulica Harfowa;9;Ochota;Harfowa
675;ulica Harfowa;11;Ochota;Harfowa
676;ulica Maksymiliana Tytusa Hubera;4;Ochota;Maksymiliana Tytusa Hubera
677;ulica Maksymiliana Tytusa Hubera;5;Ochota;Maksymiliana Tytusa Hubera
678;ulica Maksymiliana Tytusa Hubera;6;Ochota;Maksymiliana Tytusa Hubera
679;ulica Maksymiliana Tytusa Hubera;7;Ochota;Maksymiliana Tytusa Hubera
680;ulica Jankowska;1A;Ochota;Jankowska
681;ulica Jankowska;2;Ochota;Jankowska
682;ulica Jankowska;2A;Ochota;Jankowska
683;ulica Jankowska;2B;Ochota;Jankowska
684;ulica Jankowska;2C;Ochota;Jankowska
685;ulica Jankowska;3;Ochota;Jankowska
686;ulica Jankowska;3A;Ochota;Jankowska
687;ulica Jankowska;5;Ochota;Jankowska
688;ulica Jankowska;6;Ochota;Jankowska
689;ulica Jankowska;7;Ochota;Jankowska
690;ulica Jankowska;10;Ochota;Jankowska
691;ulica Jasielska;38/42;Ochota;Jasielska
692;ulica Jasielska;47;Ochota;Jasielska
693;ulica Jasielska;48;Ochota;Jasielska
694;ulica Jasielska;49/53;Ochota;Jasielska
695;ulica Jasielska;50;Ochota;Jasielska
696;ulica Jasielska;50A;Ochota;Jasielska
697;Aleje Jerozolimskie;60B;Ochota;Aleje Jerozolimskie
698;Aleje Jerozolimskie;60C;Ochota;Aleje Jerozolimskie
699;Aleje Jerozolimskie;81;Ochota;Aleje Jerozolimskie
700;Aleje Jerozolimskie;83;Ochota;Aleje Jerozolimskie
701;Aleje Jerozolimskie;83a;Ochota;Aleje Jerozolimskie
702;Aleje Jerozolimskie;85;Ochota;Aleje Jerozolimskie
703;Aleje Jerozolimskie;86/88;Ochota;Aleje Jerozolimskie
704;Aleje Jerozolimskie;87;Ochota;Aleje Jerozolimskie
705;Aleje Jerozolimskie;89;Ochota;Aleje Jerozolimskie
706;Aleje Jerozolimskie;90;Ochota;Aleje Jerozolimskie
707;Aleje Jerozolimskie;91;Ochota;Aleje Jerozolimskie
708;Aleje Jerozolimskie;92;Ochota;Aleje Jerozolimskie
709;Aleje Jerozolimskie;93;Ochota;Aleje Jerozolimskie
710;Aleje Jerozolimskie;94;Ochota;Aleje Jerozolimskie
711;Aleje Jerozolimskie;96;Ochota;Aleje Jerozolimskie
712;Aleje Jerozolimskie;97;Ochota;Aleje Jerozolimskie
713;Aleje Jerozolimskie;99;Ochota;Aleje Jerozolimskie
714;Aleje Jerozolimskie;101;Ochota;Aleje Jerozolimskie
715;Aleje Jerozolimskie;105;Ochota;Aleje Jerozolimskie
716;Aleje Jerozolimskie;107;Ochota;Aleje Jerozolimskie
717;Aleje Jerozolimskie;109;Ochota;Aleje Jerozolimskie
718;Aleje Jerozolimskie;111;Ochota;Aleje Jerozolimskie
719;Aleje Jerozolimskie;113/115;Ochota;Aleje Jerozolimskie
720;Aleje Jerozolimskie;117;Ochota;Aleje Jerozolimskie
721;Aleje Jerozolimskie;117A;Ochota;Aleje Jerozolimskie
722;Aleje Jerozolimskie;119;Ochota;Aleje Jerozolimskie
723;Aleje Jerozolimskie;119A;Ochota;Aleje Jerozolimskie
724;Aleje Jerozolimskie;120;Ochota;Aleje Jerozolimskie
725;Aleje Jerozolimskie;121/123;Ochota;Aleje Jerozolimskie
726;Aleje Jerozolimskie;122;Ochota;Aleje Jerozolimskie
727;Aleje Jerozolimskie;123a;Ochota;Aleje Jerozolimskie
728;Aleje Jerozolimskie;125/127;Ochota;Aleje Jerozolimskie
729;Aleje Jerozolimskie;131;Ochota;Aleje Jerozolimskie
730;Aleje Jerozolimskie;133;Ochota;Aleje Jerozolimskie
731;Aleje Jerozolimskie;133a;Ochota;Aleje Jerozolimskie
732;Aleje Jerozolimskie;134;Ochota;Aleje Jerozolimskie
733;Aleje Jerozolimskie;135;Ochota;Aleje Jerozolimskie
734;Aleje Jerozolimskie;136;Ochota;Aleje Jerozolimskie
735;Aleje Jerozolimskie;137;Ochota;Aleje Jerozolimskie
736;Aleje Jerozolimskie;139;Ochota;Aleje Jerozolimskie
737;Aleje Jerozolimskie;140;Ochota;Aleje Jerozolimskie
738;Aleje Jerozolimskie;141;Ochota;Aleje Jerozolimskie
739;Aleje Jerozolimskie;142;Ochota;Aleje Jerozolimskie
740;Aleje Jerozolimskie;144;Ochota;Aleje Jerozolimskie
741;Aleje Jerozolimskie;144C;Ochota;Aleje Jerozolimskie
742;Aleje Jerozolimskie;144D;Ochota;Aleje Jerozolimskie
743;Aleje Jerozolimskie;145;Ochota;Aleje Jerozolimskie
744;Aleje Jerozolimskie;146;Ochota;Aleje Jerozolimskie
745;Aleje Jerozolimskie;146A;Ochota;Aleje Jerozolimskie
746;Aleje Jerozolimskie;146B;Ochota;Aleje Jerozolimskie
747;Aleje Jerozolimskie;146C;Ochota;Aleje Jerozolimskie
748;Aleje Jerozolimskie;147;Ochota;Aleje Jerozolimskie
749;Aleje Jerozolimskie;148;Ochota;Aleje Jerozolimskie
750;Aleje Jerozolimskie;149;Ochota;Aleje Jerozolimskie
751;Aleje Jerozolimskie;151;Ochota;Aleje Jerozolimskie
752;Aleje Jerozolimskie;152;Ochota;Aleje Jerozolimskie
753;Aleje Jerozolimskie;153;Ochota;Aleje Jerozolimskie
754;Aleje Jerozolimskie;154;Ochota;Aleje Jerozolimskie
755;Aleje Jerozolimskie;155;Ochota;Aleje Jerozolimskie
756;Aleje Jerozolimskie;156;Ochota;Aleje Jerozolimskie
757;Aleje Jerozolimskie;157;Ochota;Aleje Jerozolimskie
758;Aleje Jerozolimskie;158;Ochota;Aleje Jerozolimskie
759;Aleje Jerozolimskie;159;Ochota;Aleje Jerozolimskie
760;Aleje Jerozolimskie;160;Ochota;Aleje Jerozolimskie
761;Aleje Jerozolimskie;162;Ochota;Aleje Jerozolimskie
762;Aleje Jerozolimskie;162A;Ochota;Aleje Jerozolimskie
763;Aleje Jerozolimskie;168;Ochota;Aleje Jerozolimskie
764;Aleje Jerozolimskie;179;Ochota;Aleje Jerozolimskie
765;Aleje Jerozolimskie;181;Ochota;Aleje Jerozolimskie
766;Aleje Jerozolimskie;181B;Ochota;Aleje Jerozolimskie
767;Aleje Jerozolimskie;181C;Ochota;Aleje Jerozolimskie
768;Aleje Jerozolimskie;183;Ochota;Aleje Jerozolimskie
769;Aleje Jerozolimskie;185;Ochota;Aleje Jerozolimskie
770;ulica Jesionowa;1;Ochota;Jesionowa
771;ulica Jesionowa;2;Ochota;Jesionowa
772;ulica Jesionowa;3;Ochota;Jesionowa
773;ulica Jesionowa;5;Ochota;Jesionowa
774;ulica Jesionowa;7;Ochota;Jesionowa
775;ulica Jesionowa;9;Ochota;Jesionowa
776;ulica Jesionowa;11;Ochota;Jesionowa
777;ulica Jesionowa;13;Ochota;Jesionowa
778;ulica Jesionowa;15;Ochota;Jesionowa
779;ulica Tadeusza Joteyki;4;Ochota;Tadeusza Joteyki
780;ulica Tadeusza Joteyki;6;Ochota;Tadeusza Joteyki
781;ulica Tadeusza Joteyki;8;Ochota;Tadeusza Joteyki
782;ulica Tadeusza Joteyki;9/11;Ochota;Tadeusza Joteyki
783;ulica Tadeusza Joteyki;10;Ochota;Tadeusza Joteyki
784;ulica Tadeusza Joteyki;12;Ochota;Tadeusza Joteyki
785;ulica Tadeusza Joteyki;13;Ochota;Tadeusza Joteyki
786;ulica Tadeusza Joteyki;14;Ochota;Tadeusza Joteyki
787;ulica Tadeusza Joteyki;18;Ochota;Tadeusza Joteyki
788;ulica Tadeusza Joteyki;20;Ochota;Tadeusza Joteyki
789;ulica Tadeusza Joteyki;22;Ochota;Tadeusza Joteyki
790;ulica Tadeusza Joteyki;24;Ochota;Tadeusza Joteyki
791;ulica Kaliska;1;Ochota;Kaliska
792;ulica Kaliska;1a;Ochota;Kaliska
793;ulica Kaliska;5;Ochota;Kaliska
794;ulica Kaliska;8;Ochota;Kaliska
795;ulica Kaliska;8/10;Ochota;Kaliska
796;ulica Kaliska;9;Ochota;Kaliska
797;ulica Kaliska;11;Ochota;Kaliska
798;ulica Kaliska;12;Ochota;Kaliska
799;ulica Kaliska;13;Ochota;Kaliska
800;ulica Kaliska;15;Ochota;Kaliska
801;ulica Kaliska;16;Ochota;Kaliska
802;ulica Kaliska;17;Ochota;Kaliska
803;ulica Kaliska;18;Ochota;Kaliska
804;ulica Kaliska;19/21;Ochota;Kaliska
805;ulica Kaliska;20;Ochota;Kaliska
806;ulica Kaliska;22;Ochota;Kaliska
807;ulica Kaliska;23;Ochota;Kaliska
808;ulica Kaliska;24;Ochota;Kaliska
809;ulica Kopiñska;2/4;Ochota;Kopiñska
810;ulica Kopiñska;4A;Ochota;Kopiñska
811;ulica Kopiñska;4B;Ochota;Kopiñska
812;ulica Kopiñska;6/10;Ochota;Kopiñska
813;ulica Kopiñska;10A;Ochota;Kopiñska
814;ulica Kopiñska;10B;Ochota;Kopiñska
815;ulica Kopiñska;12/16;Ochota;Kopiñska
816;ulica Kopiñska;17;Ochota;Kopiñska
817;ulica Kopiñska;20/22;Ochota;Kopiñska
818;ulica Kopiñska;21;Ochota;Kopiñska
819;ulica Kopiñska;23;Ochota;Kopiñska
820;ulica Kopiñska;24;Ochota;Kopiñska
821;ulica Kopiñska;25;Ochota;Kopiñska
822;ulica Kopiñska;26/28;Ochota;Kopiñska
823;ulica Kopiñska;27;Ochota;Kopiñska
824;ulica Kopiñska;30;Ochota;Kopiñska
825;ulica Kopiñska;30A;Ochota;Kopiñska
826;ulica Kopiñska;31;Ochota;Kopiñska
827;ulica Kopiñska;32;Ochota;Kopiñska
828;ulica Kopiñska;32A;Ochota;Kopiñska
829;ulica Kopiñska;34;Ochota;Kopiñska
830;ulica Kopiñska;34A;Ochota;Kopiñska
831;ulica Kopiñska;35;Ochota;Kopiñska
832;ulica Kopiñska;36;Ochota;Kopiñska
833;ulica Kopiñska;36A;Ochota;Kopiñska
834;ulica Kopiñska;37;Ochota;Kopiñska
835;ulica Kopiñska;37A;Ochota;Kopiñska
836;ulica Kopiñska;42;Ochota;Kopiñska
837;ulica W³adys³awa Korotyñskiego;3;Ochota;W³adys³awa Korotyñskiego
838;ulica W³adys³awa Korotyñskiego;4;Ochota;W³adys³awa Korotyñskiego
839;ulica W³adys³awa Korotyñskiego;5;Ochota;W³adys³awa Korotyñskiego
840;ulica W³adys³awa Korotyñskiego;6;Ochota;W³adys³awa Korotyñskiego
841;ulica W³adys³awa Korotyñskiego;6A;Ochota;W³adys³awa Korotyñskiego
842;ulica W³adys³awa Korotyñskiego;6B;Ochota;W³adys³awa Korotyñskiego
843;ulica W³adys³awa Korotyñskiego;7;Ochota;W³adys³awa Korotyñskiego
844;ulica W³adys³awa Korotyñskiego;9;Ochota;W³adys³awa Korotyñskiego
845;ulica W³adys³awa Korotyñskiego;10;Ochota;W³adys³awa Korotyñskiego
846;ulica W³adys³awa Korotyñskiego;12;Ochota;W³adys³awa Korotyñskiego
847;ulica W³adys³awa Korotyñskiego;12A;Ochota;W³adys³awa Korotyñskiego
848;ulica W³adys³awa Korotyñskiego;12B;Ochota;W³adys³awa Korotyñskiego
849;ulica W³adys³awa Korotyñskiego;12C;Ochota;W³adys³awa Korotyñskiego
850;ulica W³adys³awa Korotyñskiego;13;Ochota;W³adys³awa Korotyñskiego
851;ulica W³adys³awa Korotyñskiego;14;Ochota;W³adys³awa Korotyñskiego
852;ulica W³adys³awa Korotyñskiego;15;Ochota;W³adys³awa Korotyñskiego
853;ulica W³adys³awa Korotyñskiego;16A;Ochota;W³adys³awa Korotyñskiego
854;ulica W³adys³awa Korotyñskiego;17;Ochota;W³adys³awa Korotyñskiego
855;ulica W³adys³awa Korotyñskiego;18;Ochota;W³adys³awa Korotyñskiego
856;ulica W³adys³awa Korotyñskiego;19;Ochota;W³adys³awa Korotyñskiego
857;ulica W³adys³awa Korotyñskiego;19A;Ochota;W³adys³awa Korotyñskiego
858;ulica W³adys³awa Korotyñskiego;20;Ochota;W³adys³awa Korotyñskiego
859;ulica W³adys³awa Korotyñskiego;21;Ochota;W³adys³awa Korotyñskiego
860;ulica W³adys³awa Korotyñskiego;22;Ochota;W³adys³awa Korotyñskiego
861;ulica W³adys³awa Korotyñskiego;23;Ochota;W³adys³awa Korotyñskiego
862;ulica W³adys³awa Korotyñskiego;24;Ochota;W³adys³awa Korotyñskiego
863;ulica W³adys³awa Korotyñskiego;24A;Ochota;W³adys³awa Korotyñskiego
864;ulica W³adys³awa Korotyñskiego;24B;Ochota;W³adys³awa Korotyñskiego
865;ulica W³adys³awa Korotyñskiego;24C;Ochota;W³adys³awa Korotyñskiego
866;ulica W³adys³awa Korotyñskiego;24D;Ochota;W³adys³awa Korotyñskiego
867;ulica W³adys³awa Korotyñskiego;26;Ochota;W³adys³awa Korotyñskiego
868;ulica W³adys³awa Korotyñskiego;26A;Ochota;W³adys³awa Korotyñskiego
869;ulica W³adys³awa Korotyñskiego;28;Ochota;W³adys³awa Korotyñskiego
870;ulica W³adys³awa Korotyñskiego;30;Ochota;W³adys³awa Korotyñskiego
871;ulica W³adys³awa Korotyñskiego;32;Ochota;W³adys³awa Korotyñskiego
872;ulica W³adys³awa Korotyñskiego;34;Ochota;W³adys³awa Korotyñskiego
873;ulica W³adys³awa Korotyñskiego;40;Ochota;W³adys³awa Korotyñskiego
874;ulica W³adys³awa Korotyñskiego;42;Ochota;W³adys³awa Korotyñskiego
875;ulica W³adys³awa Korotyñskiego;44;Ochota;W³adys³awa Korotyñskiego
876;ulica W³adys³awa Korotyñskiego;46;Ochota;W³adys³awa Korotyñskiego
877;ulica W³adys³awa Korotyñskiego;48;Ochota;W³adys³awa Korotyñskiego
878;ulica Józefa Korzeniowskiego;5;Ochota;Józefa Korzeniowskiego
879;ulica Józefa Korzeniowskiego;7;Ochota;Józefa Korzeniowskiego
880;ulica Józefa Korzeniowskiego;9;Ochota;Józefa Korzeniowskiego
881;ulica Koszykowa;79;Ochota;Koszykowa
882;ulica Koszykowa;79A;Ochota;Koszykowa
883;ulica Koszykowa;80;Ochota;Koszykowa
884;ulica Koszykowa;81;Ochota;Koszykowa
885;ulica Koszykowa;82;Ochota;Koszykowa
886;ulica Koszykowa;82A;Ochota;Koszykowa
887;ulica Koszykowa;82C;Ochota;Koszykowa
888;ulica Koszykowa;82b;Ochota;Koszykowa
889;ulica Koszykowa;86;Ochota;Koszykowa
890;ulica Marcina Kromera;2;Ochota;Marcina Kromera
891;ulica Marcina Kromera;3;Ochota;Marcina Kromera
892;ulica Marcina Kromera;4;Ochota;Marcina Kromera
893;ulica Andrzeja Krzyckiego;3;Ochota;Andrzeja Krzyckiego
894;ulica Andrzeja Krzyckiego;5/7;Ochota;Andrzeja Krzyckiego
895;ulica Andrzeja Krzyckiego;6;Ochota;Andrzeja Krzyckiego
896;ulica Andrzeja Krzyckiego;7A;Ochota;Andrzeja Krzyckiego
897;ulica Andrzeja Krzyckiego;8;Ochota;Andrzeja Krzyckiego
898;ulica Andrzeja Krzyckiego;10;Ochota;Andrzeja Krzyckiego
899;ulica Andrzeja Krzyckiego;11;Ochota;Andrzeja Krzyckiego
900;ulica Andrzeja Krzyckiego;12;Ochota;Andrzeja Krzyckiego
901;ulica Ludwika Krzywickiego;1;Ochota;Ludwika Krzywickiego
902;ulica Ludwika Krzywickiego;2;Ochota;Ludwika Krzywickiego
903;ulica Ludwika Krzywickiego;3;Ochota;Ludwika Krzywickiego
904;ulica Ludwika Krzywickiego;4;Ochota;Ludwika Krzywickiego
905;ulica Ludwika Krzywickiego;5/7;Ochota;Ludwika Krzywickiego
906;ulica Ludwika Krzywickiego;6;Ochota;Ludwika Krzywickiego
907;ulica Ludwika Krzywickiego;8;Ochota;Ludwika Krzywickiego
908;ulica Ludwika Krzywickiego;9;Ochota;Ludwika Krzywickiego
909;ulica Ludwika Krzywickiego;9A;Ochota;Ludwika Krzywickiego
910;ulica Ludwika Krzywickiego;10;Ochota;Ludwika Krzywickiego
911;ulica Ludwika Krzywickiego;12;Ochota;Ludwika Krzywickiego
912;ulica Ludwika Krzywickiego;14;Ochota;Ludwika Krzywickiego
913;ulica Ludwika Krzywickiego;16;Ochota;Ludwika Krzywickiego
914;ulica Ludwika Krzywickiego;18;Ochota;Ludwika Krzywickiego
915;ulica Ludwika Krzywickiego;24;Ochota;Ludwika Krzywickiego
916;ulica Ludwika Krzywickiego;30;Ochota;Ludwika Krzywickiego
917;ulica Ludwika Krzywickiego;34;Ochota;Ludwika Krzywickiego
918;ulica Ksiêcia Trojdena;2A;Ochota;Ksiêcia Trojdena
919;ulica Ksiêcia Trojdena;2C;Ochota;Ksiêcia Trojdena
920;ulica Ksiêcia Trojdena;2D;Ochota;Ksiêcia Trojdena
921;ulica Ksiêcia Trojdena;2E;Ochota;Ksiêcia Trojdena
922;ulica Ksiêcia Trojdena;2F;Ochota;Ksiêcia Trojdena
923;ulica Ksiêcia Trojdena;2G;Ochota;Ksiêcia Trojdena
924;ulica Ksiêcia Trojdena;3;Ochota;Ksiêcia Trojdena
925;ulica Ksiêcia Trojdena;3A;Ochota;Ksiêcia Trojdena
926;ulica Ksiêcia Trojdena;4;Ochota;Ksiêcia Trojdena
927;ulica Ksiêcia Trojdena;5;Ochota;Ksiêcia Trojdena
928;ulica Ksiêcia Trojdena;5A;Ochota;Ksiêcia Trojdena
929;ulica Ksiêcia Trojdena;5B;Ochota;Ksiêcia Trojdena
930;ulica Ksiêcia Trojdena;5C;Ochota;Ksiêcia Trojdena
931;ulica Ksiêcia Trojdena;5D;Ochota;Ksiêcia Trojdena
