3701;ulica Obarowska;9;Praga-Po³udnie;Obarowska
3702;ulica Obarowska;9A;Praga-Po³udnie;Obarowska
3703;ulica Obarowska;10;Praga-Po³udnie;Obarowska
3704;ulica Obarowska;12;Praga-Po³udnie;Obarowska
3705;ulica Obarowska;20;Praga-Po³udnie;Obarowska
3706;ulica Obarowska;21;Praga-Po³udnie;Obarowska
3707;ulica Obarowska;22;Praga-Po³udnie;Obarowska
3708;ulica Obarowska;23;Praga-Po³udnie;Obarowska
3709;ulica Obarowska;24;Praga-Po³udnie;Obarowska
3710;ulica Obarowska;25;Praga-Po³udnie;Obarowska
3711;ulica Obarowska;26;Praga-Po³udnie;Obarowska
3712;ulica Obarowska;28;Praga-Po³udnie;Obarowska
3713;ulica Obarowska;29;Praga-Po³udnie;Obarowska
3714;ulica Obarowska;30;Praga-Po³udnie;Obarowska
3715;ulica Obroñców;1;Praga-Po³udnie;Obroñców
3716;ulica Obroñców;1A;Praga-Po³udnie;Obroñców
3717;ulica Obroñców;1B;Praga-Po³udnie;Obroñców
3718;ulica Obroñców;2;Praga-Po³udnie;Obroñców
3719;ulica Obroñców;2A;Praga-Po³udnie;Obroñców
3720;ulica Obroñców;2B;Praga-Po³udnie;Obroñców
3721;ulica Obroñców;2C;Praga-Po³udnie;Obroñców
3722;ulica Obroñców;3;Praga-Po³udnie;Obroñców
3723;ulica Obroñców;4A;Praga-Po³udnie;Obroñców
3724;ulica Obroñców;5;Praga-Po³udnie;Obroñców
3725;ulica Obroñców;6;Praga-Po³udnie;Obroñców
3726;ulica Obroñców;7;Praga-Po³udnie;Obroñców
3727;ulica Obroñców;8;Praga-Po³udnie;Obroñców
3728;ulica Obroñców;8A;Praga-Po³udnie;Obroñców
3729;ulica Obroñców;9;Praga-Po³udnie;Obroñców
3730;ulica Obroñców;10;Praga-Po³udnie;Obroñców
3731;ulica Obroñców;11;Praga-Po³udnie;Obroñców
3732;ulica Obroñców;12;Praga-Po³udnie;Obroñców
3733;ulica Obroñców;12A;Praga-Po³udnie;Obroñców
3734;ulica Obroñców;13;Praga-Po³udnie;Obroñców
3735;ulica Obroñców;14;Praga-Po³udnie;Obroñców
3736;ulica Obroñców;14A;Praga-Po³udnie;Obroñców
3737;ulica Obroñców;15;Praga-Po³udnie;Obroñców
3738;ulica Obroñców;16;Praga-Po³udnie;Obroñców
3739;ulica Obroñców;17;Praga-Po³udnie;Obroñców
3740;ulica Obroñców;18;Praga-Po³udnie;Obroñców
3741;ulica Obroñców;19;Praga-Po³udnie;Obroñców
3742;ulica Obroñców;20;Praga-Po³udnie;Obroñców
3743;ulica Obroñców;21;Praga-Po³udnie;Obroñców
3744;ulica Obroñców;23;Praga-Po³udnie;Obroñców
3745;ulica Obroñców;24;Praga-Po³udnie;Obroñców
3746;ulica Obroñców;25;Praga-Po³udnie;Obroñców
3747;ulica Obroñców;26;Praga-Po³udnie;Obroñców
3748;ulica Obroñców;27;Praga-Po³udnie;Obroñców
3749;ulica Obroñców;28/30;Praga-Po³udnie;Obroñców
3750;ulica Obroñców;29;Praga-Po³udnie;Obroñców
3751;ulica Obroñców;31;Praga-Po³udnie;Obroñców
3752;ulica Obroñców;32;Praga-Po³udnie;Obroñców
3753;ulica Obroñców;32A;Praga-Po³udnie;Obroñców
3754;ulica Obroñców;33;Praga-Po³udnie;Obroñców
3755;ulica Obroñców;34;Praga-Po³udnie;Obroñców
3756;ulica Obroñców;36/38;Praga-Po³udnie;Obroñców
3757;ulica Obroñców;39;Praga-Po³udnie;Obroñców
3758;ulica Obroñców;43;Praga-Po³udnie;Obroñców
3759;ulica Obroñców;45;Praga-Po³udnie;Obroñców
3760;ulica Obroñców;47/47A;Praga-Po³udnie;Obroñców
3761;ulica gen. Leopolda Okulickiego;1;Praga-Po³udnie;gen. Leopolda Okulickiego
3762;ulica gen. Leopolda Okulickiego;2;Praga-Po³udnie;gen. Leopolda Okulickiego
3763;ulica gen. Leopolda Okulickiego;3;Praga-Po³udnie;gen. Leopolda Okulickiego
3764;ulica gen. Leopolda Okulickiego;4;Praga-Po³udnie;gen. Leopolda Okulickiego
3765;ulica gen. Leopolda Okulickiego;5;Praga-Po³udnie;gen. Leopolda Okulickiego
3766;ulica gen. Leopolda Okulickiego;6;Praga-Po³udnie;gen. Leopolda Okulickiego
3767;ulica gen. Leopolda Okulickiego;7;Praga-Po³udnie;gen. Leopolda Okulickiego
3768;ulica gen. Leopolda Okulickiego;8;Praga-Po³udnie;gen. Leopolda Okulickiego
3769;ulica gen. Leopolda Okulickiego;10;Praga-Po³udnie;gen. Leopolda Okulickiego
3770;ulica gen. Leopolda Okulickiego;11;Praga-Po³udnie;gen. Leopolda Okulickiego
3771;ulica gen. Leopolda Okulickiego;11A;Praga-Po³udnie;gen. Leopolda Okulickiego
3772;ulica Okuniewska;1;Praga-Po³udnie;Okuniewska
3773;ulica Okuniewska;3;Praga-Po³udnie;Okuniewska
3774;ulica Okuniewska;5;Praga-Po³udnie;Okuniewska
3775;ulica Okuniewska;17;Praga-Po³udnie;Okuniewska
3776;ulica Okuniewska;18;Praga-Po³udnie;Okuniewska
3777;ulica Okuniewska;19;Praga-Po³udnie;Okuniewska
3778;ulica Okuniewska;20A;Praga-Po³udnie;Okuniewska
3779;ulica Okuniewska;21;Praga-Po³udnie;Okuniewska
3780;ulica Okuniewska;22;Praga-Po³udnie;Okuniewska
3781;ulica Olszynki Grochowskiej;2A;Praga-Po³udnie;Olszynki Grochowskiej
3782;ulica Olszynki Grochowskiej;2B;Praga-Po³udnie;Olszynki Grochowskiej
3783;ulica Olszynki Grochowskiej;2C;Praga-Po³udnie;Olszynki Grochowskiej
3784;ulica Olszynki Grochowskiej;2D;Praga-Po³udnie;Olszynki Grochowskiej
3785;ulica Olszynki Grochowskiej;2E;Praga-Po³udnie;Olszynki Grochowskiej
3786;ulica Olszynki Grochowskiej;10;Praga-Po³udnie;Olszynki Grochowskiej
3787;ulica Olszynki Grochowskiej;11/15;Praga-Po³udnie;Olszynki Grochowskiej
3788;ulica Olszynki Grochowskiej;11A;Praga-Po³udnie;Olszynki Grochowskiej
3789;ulica Olszynki Grochowskiej;11B;Praga-Po³udnie;Olszynki Grochowskiej
3790;ulica Olszynki Grochowskiej;12;Praga-Po³udnie;Olszynki Grochowskiej
3791;ulica Olszynki Grochowskiej;14;Praga-Po³udnie;Olszynki Grochowskiej
3792;ulica Olszynki Grochowskiej;16;Praga-Po³udnie;Olszynki Grochowskiej
3793;ulica Olszynki Grochowskiej;18;Praga-Po³udnie;Olszynki Grochowskiej
3794;ulica Olszynki Grochowskiej;20;Praga-Po³udnie;Olszynki Grochowskiej
3795;ulica Olszynki Grochowskiej;21;Praga-Po³udnie;Olszynki Grochowskiej
3796;ulica Olszynki Grochowskiej;22;Praga-Po³udnie;Olszynki Grochowskiej
3797;ulica Olszynki Grochowskiej;23;Praga-Po³udnie;Olszynki Grochowskiej
3798;ulica Olszynki Grochowskiej;24;Praga-Po³udnie;Olszynki Grochowskiej
3799;ulica Olszynki Grochowskiej;25;Praga-Po³udnie;Olszynki Grochowskiej
3800;ulica Olszynki Grochowskiej;26;Praga-Po³udnie;Olszynki Grochowskiej
3801;ulica Olszynki Grochowskiej;27;Praga-Po³udnie;Olszynki Grochowskiej
3802;ulica Olszynki Grochowskiej;28;Praga-Po³udnie;Olszynki Grochowskiej
3803;ulica Olszynki Grochowskiej;29;Praga-Po³udnie;Olszynki Grochowskiej
3804;ulica Olszynki Grochowskiej;30;Praga-Po³udnie;Olszynki Grochowskiej
3805;ulica Olszynki Grochowskiej;31;Praga-Po³udnie;Olszynki Grochowskiej
3806;ulica Olszynki Grochowskiej;32;Praga-Po³udnie;Olszynki Grochowskiej
3807;ulica Olszynki Grochowskiej;33;Praga-Po³udnie;Olszynki Grochowskiej
3808;ulica Olszynki Grochowskiej;34;Praga-Po³udnie;Olszynki Grochowskiej
3809;ulica Olszynki Grochowskiej;35;Praga-Po³udnie;Olszynki Grochowskiej
3810;ulica Olszynki Grochowskiej;36;Praga-Po³udnie;Olszynki Grochowskiej
3811;ulica Olszynki Grochowskiej;37;Praga-Po³udnie;Olszynki Grochowskiej
3812;ulica Olszynki Grochowskiej;38;Praga-Po³udnie;Olszynki Grochowskiej
3813;ulica Olszynki Grochowskiej;39;Praga-Po³udnie;Olszynki Grochowskiej
3814;ulica Olszynki Grochowskiej;40;Praga-Po³udnie;Olszynki Grochowskiej
3815;ulica Olszynki Grochowskiej;41;Praga-Po³udnie;Olszynki Grochowskiej
3816;ulica Olszynki Grochowskiej;41A;Praga-Po³udnie;Olszynki Grochowskiej
3817;ulica Olszynki Grochowskiej;42;Praga-Po³udnie;Olszynki Grochowskiej
3818;ulica Olszynki Grochowskiej;43;Praga-Po³udnie;Olszynki Grochowskiej
3819;ulica Olszynki Grochowskiej;44;Praga-Po³udnie;Olszynki Grochowskiej
3820;ulica Olszynki Grochowskiej;45;Praga-Po³udnie;Olszynki Grochowskiej
3821;ulica Olszynki Grochowskiej;46;Praga-Po³udnie;Olszynki Grochowskiej
3822;ulica Olszynki Grochowskiej;47;Praga-Po³udnie;Olszynki Grochowskiej
3823;ulica Olszynki Grochowskiej;48;Praga-Po³udnie;Olszynki Grochowskiej
3824;ulica Olszynki Grochowskiej;50;Praga-Po³udnie;Olszynki Grochowskiej
3825;ulica Olszynki Grochowskiej;51;Praga-Po³udnie;Olszynki Grochowskiej
3826;ulica Olszynki Grochowskiej;52;Praga-Po³udnie;Olszynki Grochowskiej
3827;ulica Olszynki Grochowskiej;53;Praga-Po³udnie;Olszynki Grochowskiej
3828;ulica Olszynki Grochowskiej;54;Praga-Po³udnie;Olszynki Grochowskiej
3829;ulica Olszynki Grochowskiej;55;Praga-Po³udnie;Olszynki Grochowskiej
3830;ulica Olszynki Grochowskiej;56;Praga-Po³udnie;Olszynki Grochowskiej
3831;ulica Olszynki Grochowskiej;57;Praga-Po³udnie;Olszynki Grochowskiej
3832;ulica Olszynki Grochowskiej;58;Praga-Po³udnie;Olszynki Grochowskiej
3833;ulica Olszynki Grochowskiej;59;Praga-Po³udnie;Olszynki Grochowskiej
3834;ulica Olszynki Grochowskiej;60;Praga-Po³udnie;Olszynki Grochowskiej
3835;ulica Olszynki Grochowskiej;61;Praga-Po³udnie;Olszynki Grochowskiej
3836;ulica Olszynki Grochowskiej;61A;Praga-Po³udnie;Olszynki Grochowskiej
3837;ulica Olszynki Grochowskiej;62;Praga-Po³udnie;Olszynki Grochowskiej
3838;ulica Olszynki Grochowskiej;63;Praga-Po³udnie;Olszynki Grochowskiej
3839;ulica Olszynki Grochowskiej;64;Praga-Po³udnie;Olszynki Grochowskiej
3840;ulica Olszynki Grochowskiej;65;Praga-Po³udnie;Olszynki Grochowskiej
3841;ulica Omulewska;9;Praga-Po³udnie;Omulewska
3842;ulica Omulewska;11;Praga-Po³udnie;Omulewska
3843;ulica Omulewska;11A;Praga-Po³udnie;Omulewska
3844;ulica Omulewska;12;Praga-Po³udnie;Omulewska
3845;ulica Omulewska;12A;Praga-Po³udnie;Omulewska
3846;ulica Omulewska;14;Praga-Po³udnie;Omulewska
3847;ulica Omulewska;15;Praga-Po³udnie;Omulewska
3848;ulica Omulewska;15A;Praga-Po³udnie;Omulewska
3849;ulica Omulewska;17;Praga-Po³udnie;Omulewska
3850;ulica Omulewska;18;Praga-Po³udnie;Omulewska
3851;ulica Omulewska;19;Praga-Po³udnie;Omulewska
3852;ulica Omulewska;20;Praga-Po³udnie;Omulewska
3853;ulica Omulewska;21;Praga-Po³udnie;Omulewska
3854;ulica Omulewska;23;Praga-Po³udnie;Omulewska
3855;ulica Omulewska;24;Praga-Po³udnie;Omulewska
3856;ulica Omulewska;25;Praga-Po³udnie;Omulewska
3857;ulica Omulewska;27;Praga-Po³udnie;Omulewska
3858;ulica Opinogórska;1;Praga-Po³udnie;Opinogórska
3859;ulica Opinogórska;2;Praga-Po³udnie;Opinogórska
3860;ulica Opinogórska;3;Praga-Po³udnie;Opinogórska
3861;ulica Opinogórska;4;Praga-Po³udnie;Opinogórska
3862;ulica Opinogórska;5;Praga-Po³udnie;Opinogórska
3863;ulica Opinogórska;7;Praga-Po³udnie;Opinogórska
3864;ulica Orlego Lotu;2;Praga-Po³udnie;Orlego Lotu
3865;ulica Orlego Lotu;4;Praga-Po³udnie;Orlego Lotu
3866;ulica Orlego Lotu;6;Praga-Po³udnie;Orlego Lotu
3867;ulica Osada Ojców;1;Praga-Po³udnie;Osada Ojców
3868;ulica Osada Ojców;2;Praga-Po³udnie;Osada Ojców
3869;ulica Osada Ojców;3;Praga-Po³udnie;Osada Ojców
3870;ulica Osada Ojców;4;Praga-Po³udnie;Osada Ojców
3871;ulica Osada Ojców;4A;Praga-Po³udnie;Osada Ojców
3872;ulica Osada Ojców;5;Praga-Po³udnie;Osada Ojców
3873;ulica Osada Ojców;6;Praga-Po³udnie;Osada Ojców
3874;ulica Osada Ojców;7;Praga-Po³udnie;Osada Ojców
3875;ulica Osada Ojców;8;Praga-Po³udnie;Osada Ojców
3876;ulica Osada Ojców;9;Praga-Po³udnie;Osada Ojców
3877;ulica Osada Ojców;10;Praga-Po³udnie;Osada Ojców
3878;ulica Osada Ojców;11;Praga-Po³udnie;Osada Ojców
3879;ulica Osada Ojców;12;Praga-Po³udnie;Osada Ojców
3880;ulica Osada Ojców;13;Praga-Po³udnie;Osada Ojców
3881;ulica Osada Ojców;14;Praga-Po³udnie;Osada Ojców
3882;ulica Osada Ojców;15;Praga-Po³udnie;Osada Ojców
3883;ulica Osada Ojców;17;Praga-Po³udnie;Osada Ojców
3884;ulica Osada Ojców;18A;Praga-Po³udnie;Osada Ojców
3885;ulica Osada Ojców;18B;Praga-Po³udnie;Osada Ojców
3886;ulica Osada Ojców;20;Praga-Po³udnie;Osada Ojców
3887;ulica Osada Ojców;21;Praga-Po³udnie;Osada Ojców
3888;ulica Osada Ojców;22;Praga-Po³udnie;Osada Ojców
3889;ulica Osada Ojców;23;Praga-Po³udnie;Osada Ojców
3890;ulica Osada Ojców;23A;Praga-Po³udnie;Osada Ojców
3891;ulica Osada Ojców;24;Praga-Po³udnie;Osada Ojców
3892;ulica Osada Ojców;24A;Praga-Po³udnie;Osada Ojców
3893;ulica Osada Ojców;25;Praga-Po³udnie;Osada Ojców
3894;ulica Osada Ojców;26;Praga-Po³udnie;Osada Ojców
3895;ulica Osada Ojców;27;Praga-Po³udnie;Osada Ojców
3896;ulica Osada Ojców;28;Praga-Po³udnie;Osada Ojców
3897;ulica Osada Ojców;30;Praga-Po³udnie;Osada Ojców
3898;ulica Osada Ojców;32;Praga-Po³udnie;Osada Ojców
3899;ulica Osada Ojców;34;Praga-Po³udnie;Osada Ojców
3900;ulica Osada Ojców;35;Praga-Po³udnie;Osada Ojców
3901;ulica Osada Ojców;36;Praga-Po³udnie;Osada Ojców
3902;ulica Osada Ojców;37;Praga-Po³udnie;Osada Ojców
3903;ulica Osada Ojców;38;Praga-Po³udnie;Osada Ojców
3904;ulica Osada Ojców;40;Praga-Po³udnie;Osada Ojców
3905;ulica Osada Ojców;42;Praga-Po³udnie;Osada Ojców
3906;ulica Osiecka;2;Praga-Po³udnie;Osiecka
3907;ulica Osiecka;4;Praga-Po³udnie;Osiecka
3908;ulica Osiecka;4A;Praga-Po³udnie;Osiecka
3909;ulica Osiecka;28/32;Praga-Po³udnie;Osiecka
3910;ulica Osiecka;29;Praga-Po³udnie;Osiecka
3911;ulica Osiecka;31;Praga-Po³udnie;Osiecka
3912;ulica Osiecka;31A;Praga-Po³udnie;Osiecka
3913;ulica Osiecka;33;Praga-Po³udnie;Osiecka
3914;ulica Osiecka;34;Praga-Po³udnie;Osiecka
3915;ulica Osiecka;35;Praga-Po³udnie;Osiecka
3916;ulica Osiecka;36;Praga-Po³udnie;Osiecka
3917;ulica Osiecka;37;Praga-Po³udnie;Osiecka
3918;ulica Osiecka;38;Praga-Po³udnie;Osiecka
3919;ulica Osiecka;41;Praga-Po³udnie;Osiecka
3920;ulica Osiecka;42;Praga-Po³udnie;Osiecka
3921;ulica Osiecka;42A;Praga-Po³udnie;Osiecka
3922;ulica Osiecka;42B;Praga-Po³udnie;Osiecka
3923;ulica Osiecka;43;Praga-Po³udnie;Osiecka
3924;ulica Osiecka;44;Praga-Po³udnie;Osiecka
3925;ulica Osiecka;44A;Praga-Po³udnie;Osiecka
3926;ulica Osiecka;45;Praga-Po³udnie;Osiecka
3927;ulica Osiecka;46;Praga-Po³udnie;Osiecka
3928;ulica Osiecka;47A;Praga-Po³udnie;Osiecka
3929;ulica Osiecka;48/50;Praga-Po³udnie;Osiecka
3930;ulica Osiecka;49;Praga-Po³udnie;Osiecka
3931;ulica Osiecka;54;Praga-Po³udnie;Osiecka
3932;ulica Osiecka;56;Praga-Po³udnie;Osiecka
3933;ulica Osiecka;57;Praga-Po³udnie;Osiecka
3934;ulica Osiecka;58;Praga-Po³udnie;Osiecka
3935;ulica Osiecka;59;Praga-Po³udnie;Osiecka
3936;ulica Osiecka;60;Praga-Po³udnie;Osiecka
3937;ulica Osiecka;62;Praga-Po³udnie;Osiecka
3938;ulica Osowska;10/12;Praga-Po³udnie;Osowska
3939;ulica Osowska;15;Praga-Po³udnie;Osowska
3940;ulica Osowska;18;Praga-Po³udnie;Osowska
3941;ulica Osowska;23;Praga-Po³udnie;Osowska
3942;ulica Osowska;24;Praga-Po³udnie;Osowska
3943;ulica Osowska;25;Praga-Po³udnie;Osowska
3944;ulica Osowska;25A;Praga-Po³udnie;Osowska
3945;ulica Osowska;27;Praga-Po³udnie;Osowska
3946;ulica Osowska;28;Praga-Po³udnie;Osowska
3947;ulica Osowska;29;Praga-Po³udnie;Osowska
3948;ulica Osowska;30;Praga-Po³udnie;Osowska
3949;ulica Osowska;31;Praga-Po³udnie;Osowska
3950;ulica Osowska;32;Praga-Po³udnie;Osowska
3951;ulica Osowska;33;Praga-Po³udnie;Osowska
3952;ulica Osowska;34;Praga-Po³udnie;Osowska
3953;ulica Osowska;35;Praga-Po³udnie;Osowska
3954;ulica Osowska;36;Praga-Po³udnie;Osowska
3955;ulica Osowska;37;Praga-Po³udnie;Osowska
3956;ulica Osowska;38;Praga-Po³udnie;Osowska
3957;ulica Osowska;42;Praga-Po³udnie;Osowska
3958;ulica Osowska;44;Praga-Po³udnie;Osowska
3959;ulica Osowska;45;Praga-Po³udnie;Osowska
3960;ulica Osowska;46;Praga-Po³udnie;Osowska
3961;ulica Osowska;47;Praga-Po³udnie;Osowska
3962;ulica Osowska;48;Praga-Po³udnie;Osowska
3963;ulica Osowska;48A;Praga-Po³udnie;Osowska
3964;ulica Osowska;48B;Praga-Po³udnie;Osowska
3965;ulica Osowska;49;Praga-Po³udnie;Osowska
3966;ulica Osowska;50;Praga-Po³udnie;Osowska
3967;ulica Osowska;52;Praga-Po³udnie;Osowska
3968;ulica Osowska;54;Praga-Po³udnie;Osowska
3969;ulica Osowska;56;Praga-Po³udnie;Osowska
3970;ulica Osowska;58;Praga-Po³udnie;Osowska
3971;ulica Osowska;64/66;Praga-Po³udnie;Osowska
3972;ulica Osowska;68;Praga-Po³udnie;Osowska
3973;ulica Osowska;70/72;Praga-Po³udnie;Osowska
3974;ulica Osowska;73/79;Praga-Po³udnie;Osowska
3975;ulica Osowska;80;Praga-Po³udnie;Osowska
3976;ulica Osowska;81;Praga-Po³udnie;Osowska
3977;ulica Osowska;82;Praga-Po³udnie;Osowska
3978;ulica Osowska;82A;Praga-Po³udnie;Osowska
3979;ulica Osowska;83;Praga-Po³udnie;Osowska
3980;ulica Osowska;84;Praga-Po³udnie;Osowska
3981;ulica Osowska;84A;Praga-Po³udnie;Osowska
3982;ulica Osowska;84B;Praga-Po³udnie;Osowska
3983;ulica Osowska;85;Praga-Po³udnie;Osowska
3984;ulica Osowska;86;Praga-Po³udnie;Osowska
3985;ulica Osowska;87;Praga-Po³udnie;Osowska
3986;ulica Osowska;88;Praga-Po³udnie;Osowska
3987;ulica Osowska;89;Praga-Po³udnie;Osowska
3988;ulica Osowska;91;Praga-Po³udnie;Osowska
3989;ulica Ostrobramska;34;Praga-Po³udnie;Ostrobramska
3990;ulica Ostrobramska;36;Praga-Po³udnie;Ostrobramska
3991;ulica Ostrobramska;36A;Praga-Po³udnie;Ostrobramska
3992;ulica Ostrobramska;38;Praga-Po³udnie;Ostrobramska
3993;ulica Ostrobramska;38A;Praga-Po³udnie;Ostrobramska
3994;ulica Ostrobramska;38B;Praga-Po³udnie;Ostrobramska
3995;ulica Ostrobramska;64A;Praga-Po³udnie;Ostrobramska
3996;ulica Ostrobramska;72;Praga-Po³udnie;Ostrobramska
3997;ulica Ostrobramska;73;Praga-Po³udnie;Ostrobramska
3998;ulica Ostrobramska;73B;Praga-Po³udnie;Ostrobramska
3999;ulica Ostrobramska;75A;Praga-Po³udnie;Ostrobramska
4000;ulica Ostrobramska;75B;Praga-Po³udnie;Ostrobramska
4001;ulica Ostrobramska;75C;Praga-Po³udnie;Ostrobramska
4002;ulica Ostrobramska;77;Praga-Po³udnie;Ostrobramska
4003;ulica Ostrobramska;78;Praga-Po³udnie;Ostrobramska
4004;ulica Ostrobramska;79;Praga-Po³udnie;Ostrobramska
4005;ulica Ostrobramska;80;Praga-Po³udnie;Ostrobramska
4006;ulica Ostrobramska;81;Praga-Po³udnie;Ostrobramska
4007;ulica Ostrobramska;82;Praga-Po³udnie;Ostrobramska
4008;ulica Ostrobramska;83;Praga-Po³udnie;Ostrobramska
4009;ulica Ostrobramska;84;Praga-Po³udnie;Ostrobramska
4010;ulica Ostrobramska;85;Praga-Po³udnie;Ostrobramska
4011;ulica Ostrobramska;86;Praga-Po³udnie;Ostrobramska
4012;ulica Ostrobramska;88;Praga-Po³udnie;Ostrobramska
4013;ulica Ostrobramska;90;Praga-Po³udnie;Ostrobramska
4014;ulica Ostrobramska;91;Praga-Po³udnie;Ostrobramska
4015;ulica Ostrobramska;92;Praga-Po³udnie;Ostrobramska
4016;ulica Ostrobramska;94;Praga-Po³udnie;Ostrobramska
4017;ulica Ostrobramska;94A;Praga-Po³udnie;Ostrobramska
4018;ulica Ostrobramska;95;Praga-Po³udnie;Ostrobramska
4019;ulica Ostrobramska;96;Praga-Po³udnie;Ostrobramska
4020;ulica Ostrobramska;96A;Praga-Po³udnie;Ostrobramska
4021;ulica Ostrobramska;98;Praga-Po³udnie;Ostrobramska
4022;ulica Ostrobramska;100;Praga-Po³udnie;Ostrobramska
4023;ulica Ostrobramska;101;Praga-Po³udnie;Ostrobramska
4024;ulica Ostrobramska;101A;Praga-Po³udnie;Ostrobramska
4025;ulica Ostrobramska;102;Praga-Po³udnie;Ostrobramska
4026;ulica Ostrobramska;104;Praga-Po³udnie;Ostrobramska
4027;ulica Ostrobramska;104A;Praga-Po³udnie;Ostrobramska
4028;ulica Ostrobramska;106/112;Praga-Po³udnie;Ostrobramska
4029;ulica Ostrobramska;109;Praga-Po³udnie;Ostrobramska
4030;ulica Ostrobramska;116;Praga-Po³udnie;Ostrobramska
4031;ulica Ostrobramska;118;Praga-Po³udnie;Ostrobramska
4032;ulica Ostrobramska;118A;Praga-Po³udnie;Ostrobramska
4033;ulica Ostrobramska;120;Praga-Po³udnie;Ostrobramska
4034;ulica Ostrobramska;122;Praga-Po³udnie;Ostrobramska
4035;ulica Ostrobramska;126;Praga-Po³udnie;Ostrobramska
4036;ulica Ostrobramska;128;Praga-Po³udnie;Ostrobramska
4037;ulica Ostrobramska;132;Praga-Po³udnie;Ostrobramska
4038;ulica Ostrobramska;132A;Praga-Po³udnie;Ostrobramska
4039;ulica Ostrobramska;134;Praga-Po³udnie;Ostrobramska
4040;ulica Ostrobramska;136;Praga-Po³udnie;Ostrobramska
4041;ulica Ostro³êcka;4;Praga-Po³udnie;Ostro³êcka
4042;ulica Ostro³êcka;16;Praga-Po³udnie;Ostro³êcka
4043;ulica Ostrzycka;1/3;Praga-Po³udnie;Ostrzycka
4044;ulica Ostrzycka;2/4;Praga-Po³udnie;Ostrzycka
4045;ulica Owsiana;1;Praga-Po³udnie;Owsiana
4046;ulica Owsiana;5;Praga-Po³udnie;Owsiana
4047;ulica Owsiana;7;Praga-Po³udnie;Owsiana
4048;ulica Owsiana;9;Praga-Po³udnie;Owsiana
4049;ulica Owsiana;11;Praga-Po³udnie;Owsiana
4050;ulica Owsiana;12;Praga-Po³udnie;Owsiana
4051;ulica Owsiana;14;Praga-Po³udnie;Owsiana
4052;ulica Owsiana;14A;Praga-Po³udnie;Owsiana
4053;ulica Pabianicka;1;Praga-Po³udnie;Pabianicka
4054;ulica Pabianicka;4;Praga-Po³udnie;Pabianicka
4055;ulica Pabianicka;6;Praga-Po³udnie;Pabianicka
4056;ulica Pabianicka;8;Praga-Po³udnie;Pabianicka
4057;ulica Pabianicka;10A;Praga-Po³udnie;Pabianicka
4058;ulica Pabianicka;12;Praga-Po³udnie;Pabianicka
4059;ulica Pabianicka;14;Praga-Po³udnie;Pabianicka
4060;ulica Pabianicka;14A;Praga-Po³udnie;Pabianicka
4061;ulica Pabianicka;15;Praga-Po³udnie;Pabianicka
4062;ulica Pabianicka;16;Praga-Po³udnie;Pabianicka
4063;ulica Pabianicka;16A;Praga-Po³udnie;Pabianicka
4064;ulica Pabianicka;16B;Praga-Po³udnie;Pabianicka
4065;ulica Pabianicka;17;Praga-Po³udnie;Pabianicka
4066;ulica Pabianicka;19;Praga-Po³udnie;Pabianicka
4067;ulica Pabianicka;22;Praga-Po³udnie;Pabianicka
4068;ulica Pabianicka;24;Praga-Po³udnie;Pabianicka
4069;ulica Pabianicka;26;Praga-Po³udnie;Pabianicka
4070;ulica Pabianicka;26A;Praga-Po³udnie;Pabianicka
4071;ulica Pabianicka;28;Praga-Po³udnie;Pabianicka
4072;ulica Pabianicka;28A;Praga-Po³udnie;Pabianicka
4073;ulica Pabianicka;31;Praga-Po³udnie;Pabianicka
4074;ulica Pabianicka;39;Praga-Po³udnie;Pabianicka
4075;ulica Pabianicka;43;Praga-Po³udnie;Pabianicka
4076;ulica Pabianicka;45;Praga-Po³udnie;Pabianicka
4077;ulica Pabianicka;47;Praga-Po³udnie;Pabianicka
4078;ulica Pabianicka;49;Praga-Po³udnie;Pabianicka
4079;ulica Pabianicka;51;Praga-Po³udnie;Pabianicka
4080;ulica Pabianicka;53;Praga-Po³udnie;Pabianicka
4081;ulica Ludwika Micha³a Paca;2/4;Praga-Po³udnie;Ludwika Micha³a Paca
4082;ulica Ludwika Micha³a Paca;6;Praga-Po³udnie;Ludwika Micha³a Paca
4083;ulica Ludwika Micha³a Paca;7;Praga-Po³udnie;Ludwika Micha³a Paca
4084;ulica Ludwika Micha³a Paca;8;Praga-Po³udnie;Ludwika Micha³a Paca
4085;ulica Ludwika Micha³a Paca;8A;Praga-Po³udnie;Ludwika Micha³a Paca
4086;ulica Ludwika Micha³a Paca;9;Praga-Po³udnie;Ludwika Micha³a Paca
4087;ulica Ludwika Micha³a Paca;10;Praga-Po³udnie;Ludwika Micha³a Paca
4088;ulica Ludwika Micha³a Paca;11;Praga-Po³udnie;Ludwika Micha³a Paca
4089;ulica Ludwika Micha³a Paca;13;Praga-Po³udnie;Ludwika Micha³a Paca
4090;ulica Ludwika Micha³a Paca;15/17;Praga-Po³udnie;Ludwika Micha³a Paca
4091;ulica Ludwika Micha³a Paca;19;Praga-Po³udnie;Ludwika Micha³a Paca
4092;ulica Ludwika Micha³a Paca;21;Praga-Po³udnie;Ludwika Micha³a Paca
4093;ulica Ludwika Micha³a Paca;23;Praga-Po³udnie;Ludwika Micha³a Paca
4094;ulica Ludwika Micha³a Paca;37;Praga-Po³udnie;Ludwika Micha³a Paca
