2151;ulica Emilii Plater;53;Œródmieœcie;Emilii Plater
2152;ulica Emilii Plater;55;Œródmieœcie;Emilii Plater
2153;ulica Podchor¹¿ych;38;Œródmieœcie;Podchor¹¿ych
2154;ulica Podwale;1;Œródmieœcie;Podwale
2155;ulica Podwale;3;Œródmieœcie;Podwale
2156;ulica Podwale;5;Œródmieœcie;Podwale
2157;ulica Podwale;7;Œródmieœcie;Podwale
2158;ulica Podwale;9;Œródmieœcie;Podwale
2159;ulica Podwale;11;Œródmieœcie;Podwale
2160;ulica Podwale;13/15;Œródmieœcie;Podwale
2161;ulica Podwale;17;Œródmieœcie;Podwale
2162;ulica Podwale;17A;Œródmieœcie;Podwale
2163;ulica Podwale;19;Œródmieœcie;Podwale
2164;ulica Podwale;23;Œródmieœcie;Podwale
2165;ulica Podwale;25;Œródmieœcie;Podwale
2166;ulica Podwale;27;Œródmieœcie;Podwale
2167;ulica Podwale;29;Œródmieœcie;Podwale
2168;ulica Pokorna;2;Œródmieœcie;Pokorna
2169;Plac Politechniki;1;Œródmieœcie;Plac Politechniki
2170;Plac Politechniki;4;Œródmieœcie;Plac Politechniki
2171;ulica Polna;1;Œródmieœcie;Polna
2172;ulica Polna;2;Œródmieœcie;Polna
2173;ulica Polna;3;Œródmieœcie;Polna
2174;ulica Polna;3A;Œródmieœcie;Polna
2175;ulica Polna;4/8;Œródmieœcie;Polna
2176;ulica Polna;5;Œródmieœcie;Polna
2177;ulica Polna;7;Œródmieœcie;Polna
2178;ulica Polna;7A;Œródmieœcie;Polna
2179;ulica Polna;9;Œródmieœcie;Polna
2180;ulica Polna;10/14;Œródmieœcie;Polna
2181;ulica Polna;11;Œródmieœcie;Polna
2182;ulica Polna;13;Œródmieœcie;Polna
2183;ulica Polna;15;Œródmieœcie;Polna
2184;ulica Polna;15A;Œródmieœcie;Polna
2185;ulica Polna;18/20;Œródmieœcie;Polna
2186;ulica Polna;22;Œródmieœcie;Polna
2187;ulica Polna;24;Œródmieœcie;Polna
2188;ulica Polna;28;Œródmieœcie;Polna
2189;ulica Polna;40;Œródmieœcie;Polna
2190;ulica Polna;42;Œródmieœcie;Polna
2191;ulica Polna;44;Œródmieœcie;Polna
2192;ulica Polna;46;Œródmieœcie;Polna
2193;ulica Polna;46A;Œródmieœcie;Polna
2194;ulica Polna;46D;Œródmieœcie;Polna
2195;ulica Polna;48;Œródmieœcie;Polna
2196;ulica Polna;50;Œródmieœcie;Polna
2197;ulica Polna;52;Œródmieœcie;Polna
2198;ulica Polna;54;Œródmieœcie;Polna
2199;ulica Ignacego Potockiego;4;Œródmieœcie;Ignacego Potockiego
2200;Plac Powstañców Warszawy;1;Œródmieœcie;Plac Powstañców Warszawy
2201;Plac Powstañców Warszawy;2;Œródmieœcie;Plac Powstañców Warszawy
2202;Plac Powstañców Warszawy;2A;Œródmieœcie;Plac Powstañców Warszawy
2203;Plac Powstañców Warszawy;4;Œródmieœcie;Plac Powstañców Warszawy
2204;Plac Powstañców Warszawy;7;Œródmieœcie;Plac Powstañców Warszawy
2205;Plac Powstañców Warszawy;9;Œródmieœcie;Plac Powstañców Warszawy
2206;ulica Poznañska;1;Œródmieœcie;Poznañska
2207;ulica Poznañska;2/4;Œródmieœcie;Poznañska
2208;ulica Poznañska;3;Œródmieœcie;Poznañska
2209;ulica Poznañska;5;Œródmieœcie;Poznañska
2210;ulica Poznañska;6/8;Œródmieœcie;Poznañska
2211;ulica Poznañska;6/8A;Œródmieœcie;Poznañska
2212;ulica Poznañska;7;Œródmieœcie;Poznañska
2213;ulica Poznañska;11;Œródmieœcie;Poznañska
2214;ulica Poznañska;12;Œródmieœcie;Poznañska
2215;ulica Poznañska;13;Œródmieœcie;Poznañska
2216;ulica Poznañska;14;Œródmieœcie;Poznañska
2217;ulica Poznañska;15;Œródmieœcie;Poznañska
2218;ulica Poznañska;16;Œródmieœcie;Poznañska
2219;ulica Poznañska;17;Œródmieœcie;Poznañska
2220;ulica Poznañska;21;Œródmieœcie;Poznañska
2221;ulica Poznañska;22;Œródmieœcie;Poznañska
2222;ulica Poznañska;23;Œródmieœcie;Poznañska
2223;ulica Poznañska;24;Œródmieœcie;Poznañska
2224;ulica Poznañska;26;Œródmieœcie;Poznañska
2225;ulica Poznañska;37;Œródmieœcie;Poznañska
2226;ulica Poznañska;38;Œródmieœcie;Poznañska
2227;ulica Poznañska;39;Œródmieœcie;Poznañska
2228;ulica Profesorska;3;Œródmieœcie;Profesorska
2229;ulica Profesorska;4;Œródmieœcie;Profesorska
2230;ulica Profesorska;4A;Œródmieœcie;Profesorska
2231;ulica Profesorska;6;Œródmieœcie;Profesorska
2232;ulica Boles³awa Prusa;2;Œródmieœcie;Boles³awa Prusa
2233;ulica Przechodnia;2;Œródmieœcie;Przechodnia
2234;ulica Przemys³owa;26;Œródmieœcie;Przemys³owa
2235;ulica Przemys³owa;26A;Œródmieœcie;Przemys³owa
2236;ulica Przemys³owa;30;Œródmieœcie;Przemys³owa
2237;ulica Przemys³owa;30/32;Œródmieœcie;Przemys³owa
2238;ulica Przemys³owa;31/33;Œródmieœcie;Przemys³owa
2239;ulica Przemys³owa;34;Œródmieœcie;Przemys³owa
2240;ulica Przemys³owa;35;Œródmieœcie;Przemys³owa
2241;ulica Przemys³owa;36;Œródmieœcie;Przemys³owa
2242;ulica Przemys³owa;38;Œródmieœcie;Przemys³owa
2243;ulica Przeskok;2;Œródmieœcie;Przeskok
2244;Aleja Przyjació³;1;Œródmieœcie;Aleja Przyjació³
2245;Aleja Przyjació³;3;Œródmieœcie;Aleja Przyjació³
2246;Aleja Przyjació³;3A;Œródmieœcie;Aleja Przyjació³
2247;Aleja Przyjació³;4;Œródmieœcie;Aleja Przyjació³
2248;Aleja Przyjació³;5;Œródmieœcie;Aleja Przyjació³
2249;Aleja Przyjació³;6;Œródmieœcie;Aleja Przyjació³
2250;Aleja Przyjació³;8;Œródmieœcie;Aleja Przyjació³
2251;Aleja Przyjació³;9;Œródmieœcie;Aleja Przyjació³
2252;ulica Przyrynek;1;Œródmieœcie;Przyrynek
2253;ulica Przyrynek;2;Œródmieœcie;Przyrynek
2254;ulica Przyrynek;3/5;Œródmieœcie;Przyrynek
2255;ulica Przyrynek;4;Œródmieœcie;Przyrynek
2256;ulica Przyrynek;6;Œródmieœcie;Przyrynek
2257;ulica Przyrynek;7;Œródmieœcie;Przyrynek
2258;ulica Przyrynek;8;Œródmieœcie;Przyrynek
2259;ulica Przyrynek;9;Œródmieœcie;Przyrynek
2260;ulica Przyrynek;10;Œródmieœcie;Przyrynek
2261;ulica Przyrynek;12;Œródmieœcie;Przyrynek
2262;ulica Przyrynek;14;Œródmieœcie;Przyrynek
2263;ulica Przyrynek;14A;Œródmieœcie;Przyrynek
2264;ulica Przyrynek;16;Œródmieœcie;Przyrynek
2265;ulica Przyrynek;18;Œródmieœcie;Przyrynek
2266;ulica Przyrynek;20;Œródmieœcie;Przyrynek
2267;ulica Przyrynek;22;Œródmieœcie;Przyrynek
2268;ulica Przyrynek;24;Œródmieœcie;Przyrynek
2269;ulica Przyrynek;26;Œródmieœcie;Przyrynek
2270;ulica Przyrynek;28;Œródmieœcie;Przyrynek
2271;ulica Pró¿na;5;Œródmieœcie;Pró¿na
2272;ulica Pró¿na;7;Œródmieœcie;Pró¿na
2273;ulica Pró¿na;8;Œródmieœcie;Pró¿na
2274;ulica Pró¿na;8A;Œródmieœcie;Pró¿na
2275;ulica Pró¿na;9;Œródmieœcie;Pró¿na
2276;ulica Pró¿na;10;Œródmieœcie;Pró¿na
2277;ulica Pró¿na;12;Œródmieœcie;Pró¿na
2278;ulica Pró¿na;12A;Œródmieœcie;Pró¿na
2279;ulica Pró¿na;14;Œródmieœcie;Pró¿na
2280;ulica Ptasia;2;Œródmieœcie;Ptasia
2281;ulica Ptasia;4;Œródmieœcie;Ptasia
2282;ulica Ptasia;4A;Œródmieœcie;Ptasia
2283;ulica Ptasia;6;Œródmieœcie;Ptasia
2284;ulica Radna;1/7;Œródmieœcie;Radna
2285;ulica Radna;2/4;Œródmieœcie;Radna
2286;ulica Radna;6;Œródmieœcie;Radna
2287;ulica Radna;6/8;Œródmieœcie;Radna
2288;ulica Radna;8;Œródmieœcie;Radna
2289;ulica Radna;9;Œródmieœcie;Radna
2290;ulica Radna;10;Œródmieœcie;Radna
2291;ulica Radna;11;Œródmieœcie;Radna
2292;ulica Radna;12;Œródmieœcie;Radna
2293;ulica Radna;13;Œródmieœcie;Radna
2294;ulica Radna;14;Œródmieœcie;Radna
2295;ulica Radna;15;Œródmieœcie;Radna
2296;ulica Radna;15A;Œródmieœcie;Radna
2297;ulica Radna;16;Œródmieœcie;Radna
2298;ulica Radna;17;Œródmieœcie;Radna
2299;ulica Radna;19;Œródmieœcie;Radna
2300;ulica Rajców;1;Œródmieœcie;Rajców
2301;ulica Rajców;2;Œródmieœcie;Rajców
2302;ulica Rajców;2a;Œródmieœcie;Rajców
2303;ulica Rajców;3;Œródmieœcie;Rajców
2304;ulica Rajców;4;Œródmieœcie;Rajców
2305;ulica Rajców;5;Œródmieœcie;Rajców
2306;ulica Rajców;6;Œródmieœcie;Rajców
2307;ulica Rajców;7;Œródmieœcie;Rajców
2308;ulica Rajców;8;Œródmieœcie;Rajców
2309;ulica Rajców;9;Œródmieœcie;Rajców
2310;ulica Rajców;10;Œródmieœcie;Rajców
2311;ulica Rajców;11;Œródmieœcie;Rajców
2312;ulica Rajców;13;Œródmieœcie;Rajców
2313;ulica Rajców;15;Œródmieœcie;Rajców
2314;ulica Rajców;17;Œródmieœcie;Rajców
2315;ulica Rajców;19;Œródmieœcie;Rajców
2316;ulica Rajców;21;Œródmieœcie;Rajców
2317;ulica Rajców;23;Œródmieœcie;Rajców
2318;ulica Rajców;25;Œródmieœcie;Rajców
2319;ulica Rozbrat;5;Œródmieœcie;Rozbrat
2320;ulica Rozbrat;6;Œródmieœcie;Rozbrat
2321;ulica Rozbrat;8;Œródmieœcie;Rozbrat
2322;ulica Rozbrat;9;Œródmieœcie;Rozbrat
2323;ulica Rozbrat;10/14;Œródmieœcie;Rozbrat
2324;ulica Rozbrat;16/18;Œródmieœcie;Rozbrat
2325;ulica Rozbrat;20;Œródmieœcie;Rozbrat
2326;ulica Rozbrat;22/24;Œródmieœcie;Rozbrat
2327;ulica Rozbrat;26;Œródmieœcie;Rozbrat
2328;ulica Rozbrat;28/30;Œródmieœcie;Rozbrat
2329;ulica Rozbrat;32;Œródmieœcie;Rozbrat
2330;ulica Rozbrat;34/36;Œródmieœcie;Rozbrat
2331;ulica Rozbrat;44A;Œródmieœcie;Rozbrat
2332;ulica Rybaki;35;Œródmieœcie;Rybaki
2333;ulica Rycerska;2;Œródmieœcie;Rycerska
2334;ulica Rycerska;4/6;Œródmieœcie;Rycerska
2335;ulica Rycerska;8;Œródmieœcie;Rycerska
2336;ulica Rycerska;10;Œródmieœcie;Rycerska
2337;ulica Rycerska;12;Œródmieœcie;Rycerska
2338;ulica Stanis³awa Rychliñskiego;2;Œródmieœcie;Stanis³awa Rychliñskiego
2339;ulica Rysia;1;Œródmieœcie;Rysia
2340;ulica Rysia;2;Œródmieœcie;Rysia
2341;ulica Rysia;3;Œródmieœcie;Rysia
2342;ulica Rysia;4;Œródmieœcie;Rysia
2343;Aleja Ró¿;1;Œródmieœcie;Aleja Ró¿
2344;Aleja Ró¿;2;Œródmieœcie;Aleja Ró¿
2345;Aleja Ró¿;3;Œródmieœcie;Aleja Ró¿
2346;Aleja Ró¿;4;Œródmieœcie;Aleja Ró¿
2347;Aleja Ró¿;5;Œródmieœcie;Aleja Ró¿
2348;Aleja Ró¿;6;Œródmieœcie;Aleja Ró¿
2349;Aleja Ró¿;7;Œródmieœcie;Aleja Ró¿
2350;Aleja Ró¿;8;Œródmieœcie;Aleja Ró¿
2351;Aleja Ró¿;10;Œródmieœcie;Aleja Ró¿
2352;Aleja Ró¿;12;Œródmieœcie;Aleja Ró¿
2353;Aleja Ró¿;14;Œródmieœcie;Aleja Ró¿
2354;Aleja Ró¿;16;Œródmieœcie;Aleja Ró¿
2355;ulica Romana Sanguszki;1;Œródmieœcie;Romana Sanguszki
2356;ulica Romana Sanguszki;2;Œródmieœcie;Romana Sanguszki
2357;ulica Sapie¿yñska;1;Œródmieœcie;Sapie¿yñska
2358;ulica Sapie¿yñska;3;Œródmieœcie;Sapie¿yñska
2359;ulica Sapie¿yñska;5;Œródmieœcie;Sapie¿yñska
2360;ulica Sapie¿yñska;7;Œródmieœcie;Sapie¿yñska
2361;ulica Sapie¿yñska;7B;Œródmieœcie;Sapie¿yñska
2362;ulica Sapie¿yñska;7a;Œródmieœcie;Sapie¿yñska
2363;ulica Sapie¿yñska;8;Œródmieœcie;Sapie¿yñska
2364;ulica Sapie¿yñska;9a;Œródmieœcie;Sapie¿yñska
2365;ulica Sapie¿yñska;10;Œródmieœcie;Sapie¿yñska
2366;ulica Sapie¿yñska;10a;Œródmieœcie;Sapie¿yñska
2367;ulica Leona Schillera;4;Œródmieœcie;Leona Schillera
2368;ulica Leona Schillera;6;Œródmieœcie;Leona Schillera
2369;ulica Leona Schillera;6A;Œródmieœcie;Leona Schillera
2370;ulica Leona Schillera;8;Œródmieœcie;Leona Schillera
2371;ulica Leona Schillera;10;Œródmieœcie;Leona Schillera
2372;ulica Stefanii Sempo³owskiej;2A;Œródmieœcie;Stefanii Sempo³owskiej
2373;ulica Stefanii Sempo³owskiej;3;Œródmieœcie;Stefanii Sempo³owskiej
2374;ulica Stefanii Sempo³owskiej;4;Œródmieœcie;Stefanii Sempo³owskiej
2375;ulica Senacka;1;Œródmieœcie;Senacka
2376;ulica Senatorska;1;Œródmieœcie;Senatorska
2377;ulica Senatorska;3;Œródmieœcie;Senatorska
2378;ulica Senatorska;5;Œródmieœcie;Senatorska
2379;ulica Senatorska;6;Œródmieœcie;Senatorska
2380;ulica Senatorska;7;Œródmieœcie;Senatorska
2381;ulica Senatorska;8;Œródmieœcie;Senatorska
2382;ulica Senatorska;9;Œródmieœcie;Senatorska
2383;ulica Senatorska;10;Œródmieœcie;Senatorska
2384;ulica Senatorska;11;Œródmieœcie;Senatorska
2385;ulica Senatorska;12;Œródmieœcie;Senatorska
2386;ulica Senatorska;13/15;Œródmieœcie;Senatorska
2387;ulica Senatorska;14;Œródmieœcie;Senatorska
2388;ulica Senatorska;16;Œródmieœcie;Senatorska
2389;ulica Senatorska;17/19;Œródmieœcie;Senatorska
2390;ulica Senatorska;18;Œródmieœcie;Senatorska
2391;ulica Senatorska;18A;Œródmieœcie;Senatorska
2392;ulica Senatorska;18B;Œródmieœcie;Senatorska
2393;ulica Senatorska;20;Œródmieœcie;Senatorska
2394;ulica Senatorska;22;Œródmieœcie;Senatorska
2395;ulica Senatorska;24;Œródmieœcie;Senatorska
2396;ulica Senatorska;24A;Œródmieœcie;Senatorska
2397;ulica Senatorska;26;Œródmieœcie;Senatorska
2398;ulica Senatorska;27;Œródmieœcie;Senatorska
2399;ulica Senatorska;28;Œródmieœcie;Senatorska
2400;ulica Senatorska;29;Œródmieœcie;Senatorska
2401;ulica Senatorska;30;Œródmieœcie;Senatorska
2402;ulica Senatorska;31;Œródmieœcie;Senatorska
2403;ulica Senatorska;32;Œródmieœcie;Senatorska
2404;ulica Senatorska;33;Œródmieœcie;Senatorska
2405;ulica Senatorska;34;Œródmieœcie;Senatorska
2406;ulica Senatorska;35;Œródmieœcie;Senatorska
2407;ulica Senatorska;36;Œródmieœcie;Senatorska
2408;ulica Senatorska;37;Œródmieœcie;Senatorska
2409;ulica Senatorska;38;Œródmieœcie;Senatorska
2410;ulica Senatorska;40;Œródmieœcie;Senatorska
2411;ulica Sewerynów;4;Œródmieœcie;Sewerynów
2412;ulica Sewerynów;6;Œródmieœcie;Sewerynów
2413;ulica Sewerynów;8;Œródmieœcie;Sewerynów
2414;ulica Henryka Sienkiewicza;3;Œródmieœcie;Henryka Sienkiewicza
2415;ulica Henryka Sienkiewicza;4;Œródmieœcie;Henryka Sienkiewicza
2416;ulica Henryka Sienkiewicza;5;Œródmieœcie;Henryka Sienkiewicza
2417;ulica Henryka Sienkiewicza;6;Œródmieœcie;Henryka Sienkiewicza
2418;ulica Henryka Sienkiewicza;7;Œródmieœcie;Henryka Sienkiewicza
2419;ulica Henryka Sienkiewicza;9;Œródmieœcie;Henryka Sienkiewicza
2420;ulica Henryka Sienkiewicza;12/14;Œródmieœcie;Henryka Sienkiewicza
2421;ulica Sienna;39;Œródmieœcie;Sienna
2422;ulica Sienna;41;Œródmieœcie;Sienna
2423;ulica Sienna;43;Œródmieœcie;Sienna
2424;ulica Sienna;43A;Œródmieœcie;Sienna
2425;ulica Sienna;45;Œródmieœcie;Sienna
2426;ulica ks. Ignacego Skorupki;2;Œródmieœcie;ks. Ignacego Skorupki
2427;ulica ks. Ignacego Skorupki;3;Œródmieœcie;ks. Ignacego Skorupki
2428;ulica ks. Ignacego Skorupki;4;Œródmieœcie;ks. Ignacego Skorupki
2429;ulica ks. Ignacego Skorupki;5;Œródmieœcie;ks. Ignacego Skorupki
2430;ulica ks. Ignacego Skorupki;6;Œródmieœcie;ks. Ignacego Skorupki
2431;ulica ks. Ignacego Skorupki;8;Œródmieœcie;ks. Ignacego Skorupki
2432;ulica Smolna;4;Œródmieœcie;Smolna
2433;ulica Smolna;6;Œródmieœcie;Smolna
2434;ulica Smolna;8;Œródmieœcie;Smolna
2435;ulica Smolna;9;Œródmieœcie;Smolna
2436;ulica Smolna;10;Œródmieœcie;Smolna
2437;ulica Smolna;10A;Œródmieœcie;Smolna
2438;ulica Smolna;11;Œródmieœcie;Smolna
2439;ulica Smolna;12;Œródmieœcie;Smolna
2440;ulica Smolna;13;Œródmieœcie;Smolna
2441;ulica Smolna;14;Œródmieœcie;Smolna
2442;ulica Smolna;15;Œródmieœcie;Smolna
2443;ulica Smolna;16;Œródmieœcie;Smolna
2444;ulica Smolna;18;Œródmieœcie;Smolna
2445;ulica Smolna;20;Œródmieœcie;Smolna
2446;ulica Smolna;30;Œródmieœcie;Smolna
2447;ulica Smolna;32;Œródmieœcie;Smolna
2448;ulica Smolna;34;Œródmieœcie;Smolna
2449;ulica Smolna;36;Œródmieœcie;Smolna
2450;ulica Smolna;38;Œródmieœcie;Smolna
2451;ulica Smolna;40;Œródmieœcie;Smolna
2452;ulica Juliana Smulikowskiego;1/3;Œródmieœcie;Juliana Smulikowskiego
2453;ulica Juliana Smulikowskiego;2;Œródmieœcie;Juliana Smulikowskiego
2454;ulica Juliana Smulikowskiego;2A;Œródmieœcie;Juliana Smulikowskiego
2455;ulica Juliana Smulikowskiego;4;Œródmieœcie;Juliana Smulikowskiego
2456;ulica Juliana Smulikowskiego;4A;Œródmieœcie;Juliana Smulikowskiego
2457;ulica Juliana Smulikowskiego;4B;Œródmieœcie;Juliana Smulikowskiego
2458;ulica Juliana Smulikowskiego;5;Œródmieœcie;Juliana Smulikowskiego
2459;ulica Juliana Smulikowskiego;6/8;Œródmieœcie;Juliana Smulikowskiego
2460;ulica Juliana Smulikowskiego;7;Œródmieœcie;Juliana Smulikowskiego
2461;ulica Juliana Smulikowskiego;7A;Œródmieœcie;Juliana Smulikowskiego
2462;ulica Juliana Smulikowskiego;9;Œródmieœcie;Juliana Smulikowskiego
2463;ulica Juliana Smulikowskiego;10;Œródmieœcie;Juliana Smulikowskiego
2464;ulica Juliana Smulikowskiego;11;Œródmieœcie;Juliana Smulikowskiego
2465;ulica Juliana Smulikowskiego;12;Œródmieœcie;Juliana Smulikowskiego
2466;ulica Juliana Smulikowskiego;13;Œródmieœcie;Juliana Smulikowskiego
2467;ulica Juliana Smulikowskiego;14;Œródmieœcie;Juliana Smulikowskiego
2468;ulica Solec;8;Œródmieœcie;Solec
2469;ulica Solec;18/20;Œródmieœcie;Solec
2470;ulica Solec;20A;Œródmieœcie;Solec
2471;ulica Solec;22;Œródmieœcie;Solec
2472;ulica Solec;24;Œródmieœcie;Solec
2473;ulica Solec;24A;Œródmieœcie;Solec
2474;ulica Solec;24B;Œródmieœcie;Solec
2475;ulica Solec;28;Œródmieœcie;Solec
2476;ulica Solec;30;Œródmieœcie;Solec
2477;ulica Solec;30A;Œródmieœcie;Solec
2478;ulica Solec;32/34;Œródmieœcie;Solec
2479;ulica Solec;36;Œródmieœcie;Solec
2480;ulica Solec;36A;Œródmieœcie;Solec
2481;ulica Solec;37;Œródmieœcie;Solec
2482;ulica Solec;38;Œródmieœcie;Solec
2483;ulica Solec;44;Œródmieœcie;Solec
2484;ulica Solec;44A;Œródmieœcie;Solec
2485;ulica Solec;46;Œródmieœcie;Solec
2486;ulica Solec;48;Œródmieœcie;Solec
2487;ulica Solec;50;Œródmieœcie;Solec
2488;ulica Solec;52;Œródmieœcie;Solec
2489;ulica Solec;54;Œródmieœcie;Solec
2490;ulica Solec;56;Œródmieœcie;Solec
2491;ulica Solec;57;Œródmieœcie;Solec
2492;ulica Solec;58/60;Œródmieœcie;Solec
2493;ulica Solec;61;Œródmieœcie;Solec
2494;ulica Solec;61B;Œródmieœcie;Solec
2495;ulica Solec;62;Œródmieœcie;Solec
2496;ulica Solec;63;Œródmieœcie;Solec
2497;ulica Solec;63A;Œródmieœcie;Solec
2498;ulica Solec;63B;Œródmieœcie;Solec
2499;ulica Solec;65;Œródmieœcie;Solec
2500;ulica Solec;66;Œródmieœcie;Solec
2501;ulica Solec;71;Œródmieœcie;Solec
2502;ulica Solec;79;Œródmieœcie;Solec
2503;ulica Solec;79A;Œródmieœcie;Solec
2504;ulica Solec;81;Œródmieœcie;Solec
2505;ulica Solec;81B;Œródmieœcie;Solec
2506;ulica Solec;83;Œródmieœcie;Solec
2507;ulica Solec;85;Œródmieœcie;Solec
2508;ulica Solec;93;Œródmieœcie;Solec
2509;ulica Solec;97;Œródmieœcie;Solec
2510;ulica Solec;99;Œródmieœcie;Solec
2511;ulica Solec;101;Œródmieœcie;Solec
2512;ulica Solec;103;Œródmieœcie;Solec
2513;ulica Solec;109;Œródmieœcie;Solec
2514;ulica Solec;109A;Œródmieœcie;Solec
2515;ulica Solec;111;Œródmieœcie;Solec
2516;ulica Solec;113;Œródmieœcie;Solec
2517;ulica Solec;115;Œródmieœcie;Solec
2518;ulica Solec;115B;Œródmieœcie;Solec
2519;ulica Solec;115a;Œródmieœcie;Solec
2520;ulica Solec;117;Œródmieœcie;Solec
2521;Aleja „Solidarnoœci”;58;Œródmieœcie;Aleja „Solidarnoœci”
2522;Aleja „Solidarnoœci”;60;Œródmieœcie;Aleja „Solidarnoœci”
2523;Aleja „Solidarnoœci”;60A;Œródmieœcie;Aleja „Solidarnoœci”
2524;Aleja „Solidarnoœci”;62;Œródmieœcie;Aleja „Solidarnoœci”
2525;Aleja „Solidarnoœci”;64;Œródmieœcie;Aleja „Solidarnoœci”
2526;Aleja „Solidarnoœci”;66;Œródmieœcie;Aleja „Solidarnoœci”
2527;Aleja „Solidarnoœci”;66a;Œródmieœcie;Aleja „Solidarnoœci”
2528;Aleja „Solidarnoœci”;68;Œródmieœcie;Aleja „Solidarnoœci”
2529;Aleja „Solidarnoœci”;68a;Œródmieœcie;Aleja „Solidarnoœci”
2530;Aleja „Solidarnoœci”;71;Œródmieœcie;Aleja „Solidarnoœci”
2531;Aleja „Solidarnoœci”;72;Œródmieœcie;Aleja „Solidarnoœci”
2532;Aleja „Solidarnoœci”;72A;Œródmieœcie;Aleja „Solidarnoœci”
2533;Aleja „Solidarnoœci”;74;Œródmieœcie;Aleja „Solidarnoœci”
2534;Aleja „Solidarnoœci”;74A;Œródmieœcie;Aleja „Solidarnoœci”
2535;Aleja „Solidarnoœci”;75;Œródmieœcie;Aleja „Solidarnoœci”
2536;Aleja „Solidarnoœci”;76;Œródmieœcie;Aleja „Solidarnoœci”
2537;Aleja „Solidarnoœci”;76A;Œródmieœcie;Aleja „Solidarnoœci”
2538;Aleja „Solidarnoœci”;76B;Œródmieœcie;Aleja „Solidarnoœci”
2539;Aleja „Solidarnoœci”;77;Œródmieœcie;Aleja „Solidarnoœci”
2540;Aleja „Solidarnoœci”;78;Œródmieœcie;Aleja „Solidarnoœci”
2541;Aleja „Solidarnoœci”;78A;Œródmieœcie;Aleja „Solidarnoœci”
2542;Aleja „Solidarnoœci”;79;Œródmieœcie;Aleja „Solidarnoœci”
2543;Aleja „Solidarnoœci”;80;Œródmieœcie;Aleja „Solidarnoœci”
2544;Aleja „Solidarnoœci”;81;Œródmieœcie;Aleja „Solidarnoœci”
2545;Aleja „Solidarnoœci”;82;Œródmieœcie;Aleja „Solidarnoœci”
2546;Aleja „Solidarnoœci”;83/89;Œródmieœcie;Aleja „Solidarnoœci”
2547;Aleja „Solidarnoœci”;87A;Œródmieœcie;Aleja „Solidarnoœci”
2548;Aleja „Solidarnoœci”;91;Œródmieœcie;Aleja „Solidarnoœci”
2549;Aleja „Solidarnoœci”;93;Œródmieœcie;Aleja „Solidarnoœci”
2550;Aleja „Solidarnoœci”;95/99;Œródmieœcie;Aleja „Solidarnoœci”
2551;Aleja „Solidarnoœci”;101;Œródmieœcie;Aleja „Solidarnoœci”
2552;Aleja „Solidarnoœci”;101A;Œródmieœcie;Aleja „Solidarnoœci”
2553;Aleja „Solidarnoœci”;101C;Œródmieœcie;Aleja „Solidarnoœci”
2554;Aleja „Solidarnoœci”;101D;Œródmieœcie;Aleja „Solidarnoœci”
2555;Aleja „Solidarnoœci”;105;Œródmieœcie;Aleja „Solidarnoœci”
2556;Aleja „Solidarnoœci”;105/111;Œródmieœcie;Aleja „Solidarnoœci”
2557;Aleja „Solidarnoœci”;105/111A;Œródmieœcie;Aleja „Solidarnoœci”
2558;Aleja „Solidarnoœci”;105/111B;Œródmieœcie;Aleja „Solidarnoœci”
2559;Aleja „Solidarnoœci”;113;Œródmieœcie;Aleja „Solidarnoœci”
2560;Aleja „Solidarnoœci”;113A;Œródmieœcie;Aleja „Solidarnoœci”
2561;Aleja „Solidarnoœci”;113B;Œródmieœcie;Aleja „Solidarnoœci”
2562;Aleja „Solidarnoœci”;113C;Œródmieœcie;Aleja „Solidarnoœci”
2563;Aleja „Solidarnoœci”;113D;Œródmieœcie;Aleja „Solidarnoœci”
2564;Aleja „Solidarnoœci”;115;Œródmieœcie;Aleja „Solidarnoœci”
2565;Aleja „Solidarnoœci”;117;Œródmieœcie;Aleja „Solidarnoœci”
2566;ulica Sowia;2;Œródmieœcie;Sowia
2567;ulica Sowia;4;Œródmieœcie;Sowia
2568;ulica Spacerowa;2;Œródmieœcie;Spacerowa
2569;ulica Spacerowa;10;Œródmieœcie;Spacerowa
2570;ulica Spacerowa;12;Œródmieœcie;Spacerowa
2571;ulica Spacerowa;18;Œródmieœcie;Spacerowa
2572;ulica Spacerowa;20;Œródmieœcie;Spacerowa
2573;ulica Spacerowa;20A;Œródmieœcie;Spacerowa
2574;ulica Stara;4;Œródmieœcie;Stara
2575;ulica Stara;4a;Œródmieœcie;Stara
2576;ulica Stara;4b;Œródmieœcie;Stara
2577;ulica Stara;4c;Œródmieœcie;Stara
2578;ulica Stara;7;Œródmieœcie;Stara
2579;ulica Stara;7A;Œródmieœcie;Stara
2580;ulica Stara;7B;Œródmieœcie;Stara
2581;ulica Stara;9;Œródmieœcie;Stara
2582;ulica Stara;11;Œródmieœcie;Stara
2583;Rynek Starego Miasta;1/3;Œródmieœcie;Rynek Starego Miasta
2584;Rynek Starego Miasta;2;Œródmieœcie;Rynek Starego Miasta
2585;Rynek Starego Miasta;4/6;Œródmieœcie;Rynek Starego Miasta
2586;Rynek Starego Miasta;5/7;Œródmieœcie;Rynek Starego Miasta
2587;Rynek Starego Miasta;8;Œródmieœcie;Rynek Starego Miasta
